step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,14206,param_33907_10486,t14206,WEIGHT,33907,10486,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,14207,param_33908_10523,t14207,WEIGHT,33908,10523,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,14208,cache_33911_4848,t14208,CONTEXT,33911,4848,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14209,cache_33914_10486,t14209,CONTEXT,33914,10486,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,14210,cache_33917_10523,t14210,CONTEXT,33917,10523,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,14211,cache_33921_11933,t14211,CONTEXT,33921,11933,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,14212,param_33923_11933,t14212,WEIGHT,33923,11933,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14213,cache_33923_26320,t14213,CONTEXT,33923,26320,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,14214,cache_33925_36,t14214,CONTEXT,33925,36,0,2,8,16,cuda:0,,[2],2,0
0,14215,param_33925_14302,t14215,WEIGHT,33925,14302,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14216,cache_33927_4518,t14216,CONTEXT,33927,4518,0,1,8,8,cuda:0,,[],2,0
0,14217,param_33927_11933,t14217,WEIGHT,33927,11933,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,14218,cache_33929_117,t14218,CONTEXT,33929,117,0,0,2,0,cuda:0,,[0],2,0
0,14219,param_33929_14313,t14219,WEIGHT,33929,14313,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,14220,cache_33932_11933,t14220,CONTEXT,33932,11933,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,14221,param_33943_4615,t14221,WEIGHT,33943,4615,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,14222,param_33944_14322,t14222,WEIGHT,33944,14322,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,14223,cache_33945_11933,t14223,CONTEXT,33945,11933,0,327680,2,655360,cuda:0,,"[256,1280]",3,6
0,14224,param_33950_4836,t14224,WEIGHT,33950,4836,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14225,param_33951_14334,t14225,WEIGHT,33951,14334,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14226,param_33954_4836,t14226,WEIGHT,33954,4836,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14227,param_33955_14339,t14227,WEIGHT,33955,14339,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14228,param_33958_4836,t14228,WEIGHT,33958,4836,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14229,param_33959_14344,t14229,WEIGHT,33959,14344,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14230,cache_33960_4834,t14230,CONTEXT,33960,4834,0,327680,2,655360,cuda:0,,"[256,1280]",2,4
0,14231,param_33963_8588,t14231,WEIGHT,33963,8588,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14232,param_33964_6139,t14232,WEIGHT,33964,6139,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14233,param_33965_4834,t14233,WEIGHT,33965,4834,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14234,cache_33968_8588,t14234,CONTEXT,33968,8588,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14235,cache_33971_6139,t14235,CONTEXT,33971,6139,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14236,cache_33974_4834,t14236,CONTEXT,33974,4834,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14237,cache_33978_4836,t14237,CONTEXT,33978,4836,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,14238,param_33980_4169,t14238,WEIGHT,33980,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,14239,cache_33980_26320,t14239,CONTEXT,33980,26320,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,14240,cache_33982_36,t14240,CONTEXT,33982,36,0,2,8,16,cuda:0,,[2],2,0
0,14241,param_33982_14377,t14241,WEIGHT,33982,14377,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,14242,param_33984_4169,t14242,WEIGHT,33984,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,14243,cache_33984_4518,t14243,CONTEXT,33984,4518,0,1,8,8,cuda:0,,[],2,0
0,14244,cache_33986_117,t14244,CONTEXT,33986,117,0,0,2,0,cuda:0,,[0],2,0
0,14245,param_33986_14380,t14245,WEIGHT,33986,14380,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,14246,cache_33989_4836,t14246,CONTEXT,33989,4836,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,14247,param_33996_4836,t14247,WEIGHT,33996,4836,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14248,param_33997_14387,t14248,WEIGHT,33997,14387,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14249,param_34000_4836,t14249,WEIGHT,34000,4836,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,14250,param_34003_14398,t14250,WEIGHT,34003,14398,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14251,param_34006_6139,t14251,WEIGHT,34006,6139,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14252,param_34007_10523,t14252,WEIGHT,34007,10523,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,14253,param_34008_10486,t14253,WEIGHT,34008,10486,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,14254,cache_34011_6139,t14254,CONTEXT,34011,6139,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14255,cache_34014_10523,t14255,CONTEXT,34014,10523,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,14256,cache_34017_10486,t14256,CONTEXT,34017,10486,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,14257,cache_34021_4836,t14257,CONTEXT,34021,4836,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,14258,param_34023_4836,t14258,WEIGHT,34023,4836,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14259,cache_34023_26320,t14259,CONTEXT,34023,26320,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,14260,cache_34025_36,t14260,CONTEXT,34025,36,0,2,8,16,cuda:0,,[2],2,0
0,14261,param_34025_14432,t14261,WEIGHT,34025,14432,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14262,cache_34027_4518,t14262,CONTEXT,34027,4518,0,1,8,8,cuda:0,,[],2,0
0,14263,param_34027_6139,t14263,WEIGHT,34027,6139,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,14264,cache_34029_117,t14264,CONTEXT,34029,117,0,0,2,0,cuda:0,,[0],2,0
0,14265,param_34029_4836,t14265,WEIGHT,34029,4836,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,14266,cache_34032_4836,t14266,CONTEXT,34032,4836,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,14267,param_34039_14444,t14267,WEIGHT,34039,14444,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,14268,param_34044_4615,t14268,WEIGHT,34044,4615,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,14269,param_34045_14453,t14269,WEIGHT,34045,14453,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,14270,cache_34046_4836,t14270,CONTEXT,34046,4836,0,327680,2,655360,cuda:0,,"[256,1280]",4,11
0,14271,param_34049_4834,t14271,WEIGHT,34049,4834,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,14272,param_34052_4834,t14272,WEIGHT,34052,4834,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14273,param_34053_14466,t14273,WEIGHT,34053,14466,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14274,param_34056_4834,t14274,WEIGHT,34056,4834,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14275,param_34057_14471,t14275,WEIGHT,34057,14471,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14276,param_34060_4834,t14276,WEIGHT,34060,4834,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14277,param_34061_14476,t14277,WEIGHT,34061,14476,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14278,cache_34062_13259,t14278,CONTEXT,34062,13259,0,327680,2,655360,cuda:0,,"[256,1280]",6,12
0,14279,param_34065_11933,t14279,WEIGHT,34065,11933,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14280,param_34066_4848,t14280,WEIGHT,34066,4848,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14281,param_34067_13259,t14281,WEIGHT,34067,13259,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14282,cache_34070_11933,t14282,CONTEXT,34070,11933,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14283,cache_34073_4848,t14283,CONTEXT,34073,4848,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14284,cache_34076_13259,t14284,CONTEXT,34076,13259,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14285,cache_34080_4834,t14285,CONTEXT,34080,4834,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,14286,param_34082_4169,t14286,WEIGHT,34082,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,14287,cache_34082_26320,t14287,CONTEXT,34082,26320,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,14288,cache_34084_36,t14288,CONTEXT,34084,36,0,2,8,16,cuda:0,,[2],2,0
0,14289,param_34084_14509,t14289,WEIGHT,34084,14509,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,14290,param_34086_4169,t14290,WEIGHT,34086,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,14291,cache_34086_4518,t14291,CONTEXT,34086,4518,0,1,8,8,cuda:0,,[],2,0
0,14292,cache_34088_117,t14292,CONTEXT,34088,117,0,0,2,0,cuda:0,,[0],2,0
0,14293,param_34088_14512,t14293,WEIGHT,34088,14512,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,14294,cache_34091_4834,t14294,CONTEXT,34091,4834,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,14295,param_34098_4834,t14295,WEIGHT,34098,4834,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14296,param_34099_14519,t14296,WEIGHT,34099,14519,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14297,param_34102_4834,t14297,WEIGHT,34102,4834,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,14298,param_34105_14530,t14298,WEIGHT,34105,14530,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14299,param_34108_4848,t14299,WEIGHT,34108,4848,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14300,param_34109_10486,t14300,WEIGHT,34109,10486,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,14301,param_34110_10523,t14301,WEIGHT,34110,10523,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,14302,cache_34113_4848,t14302,CONTEXT,34113,4848,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14303,cache_34116_10486,t14303,CONTEXT,34116,10486,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,14304,cache_34119_10523,t14304,CONTEXT,34119,10523,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,14305,cache_34123_8588,t14305,CONTEXT,34123,8588,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,14306,param_34125_8588,t14306,WEIGHT,34125,8588,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14307,cache_34125_26320,t14307,CONTEXT,34125,26320,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,14308,cache_34127_36,t14308,CONTEXT,34127,36,0,2,8,16,cuda:0,,[2],2,0
0,14309,param_34127_14564,t14309,WEIGHT,34127,14564,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14310,cache_34129_4518,t14310,CONTEXT,34129,4518,0,1,8,8,cuda:0,,[],2,0
0,14311,param_34129_8588,t14311,WEIGHT,34129,8588,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,14312,cache_34131_117,t14312,CONTEXT,34131,117,0,0,2,0,cuda:0,,[0],2,0
0,14313,param_34131_14575,t14313,WEIGHT,34131,14575,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,14314,cache_34134_8588,t14314,CONTEXT,34134,8588,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,14315,param_34145_4615,t14315,WEIGHT,34145,4615,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,14316,param_34146_14584,t14316,WEIGHT,34146,14584,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,14317,cache_34147_8588,t14317,CONTEXT,34147,8588,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,14318,param_34150_8588,t14318,WEIGHT,34150,8588,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,4
0,14319,param_34153_4834,t14319,WEIGHT,34153,4834,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14320,param_34154_14597,t14320,WEIGHT,34154,14597,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14321,param_34157_4834,t14321,WEIGHT,34157,4834,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14322,param_34158_14602,t14322,WEIGHT,34158,14602,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14323,param_34161_4834,t14323,WEIGHT,34161,4834,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14324,param_34162_14607,t14324,WEIGHT,34162,14607,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14325,param_34165_4848,t14325,WEIGHT,34165,4848,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14326,param_34166_13259,t14326,WEIGHT,34166,13259,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14327,param_34167_4836,t14327,WEIGHT,34167,4836,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14328,cache_34170_4848,t14328,CONTEXT,34170,4848,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14329,cache_34173_13259,t14329,CONTEXT,34173,13259,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14330,cache_34176_4836,t14330,CONTEXT,34176,4836,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14331,cache_34180_4834,t14331,CONTEXT,34180,4834,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,14332,param_34182_4169,t14332,WEIGHT,34182,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,14333,cache_34182_26320,t14333,CONTEXT,34182,26320,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,14334,cache_34184_36,t14334,CONTEXT,34184,36,0,2,8,16,cuda:0,,[2],2,0
0,14335,param_34184_14639,t14335,WEIGHT,34184,14639,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,14336,param_34186_4169,t14336,WEIGHT,34186,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,14337,cache_34186_4518,t14337,CONTEXT,34186,4518,0,1,8,8,cuda:0,,[],2,0
0,14338,cache_34188_117,t14338,CONTEXT,34188,117,0,0,2,0,cuda:0,,[0],2,0
0,14339,param_34188_14642,t14339,WEIGHT,34188,14642,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,14340,cache_34191_4834,t14340,CONTEXT,34191,4834,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,14341,param_34198_4834,t14341,WEIGHT,34198,4834,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14342,param_34199_14649,t14342,WEIGHT,34199,14649,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14343,param_34202_4834,t14343,WEIGHT,34202,4834,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,14344,param_34205_14660,t14344,WEIGHT,34205,14660,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14345,param_34208_13259,t14345,WEIGHT,34208,13259,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,14346,param_34209_10523,t14346,WEIGHT,34209,10523,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,14347,param_34210_10486,t14347,WEIGHT,34210,10486,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,14348,cache_34213_13259,t14348,CONTEXT,34213,13259,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,14349,cache_34216_10523,t14349,CONTEXT,34216,10523,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,14350,cache_34219_10486,t14350,CONTEXT,34219,10486,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,14351,cache_34223_4834,t14351,CONTEXT,34223,4834,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,14352,param_34225_4834,t14352,WEIGHT,34225,4834,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14353,cache_34225_26320,t14353,CONTEXT,34225,26320,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,14354,cache_34227_36,t14354,CONTEXT,34227,36,0,2,8,16,cuda:0,,[2],2,0
0,14355,param_34227_14694,t14355,WEIGHT,34227,14694,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14356,cache_34229_4518,t14356,CONTEXT,34229,4518,0,1,8,8,cuda:0,,[],2,0
0,14357,param_34229_4834,t14357,WEIGHT,34229,4834,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,14358,cache_34231_117,t14358,CONTEXT,34231,117,0,0,2,0,cuda:0,,[0],2,0
0,14359,param_34231_14705,t14359,WEIGHT,34231,14705,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,14360,cache_34234_4834,t14360,CONTEXT,34234,4834,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,14361,param_34245_4615,t14361,WEIGHT,34245,4615,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,14362,param_34246_14714,t14362,WEIGHT,34246,14714,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,14363,cache_34247_4834,t14363,CONTEXT,34247,4834,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,14364,param_34250_4834,t14364,WEIGHT,34250,4834,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,14365,param_34253_4834,t14365,WEIGHT,34253,4834,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,14366,param_34254_14725,t14366,WEIGHT,34254,14725,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,14367,param_34257_4615,t14367,WEIGHT,34257,4615,0,1310720,2,2621440,cuda:0,,"[1,1280,32,32]",0,4
0,14368,cache_34268_4634,t14368,CONTEXT,34268,4634,0,1310720,2,2621440,cuda:0,,"[1,1280,32,32]",2,5
0,14369,cache_34274_13366,t14369,CONTEXT,34274,13366,0,14745600,2,29491200,cuda:0,,"[1280,1280,3,3]",2,5
0,14370,cache_34279_117,t14370,CONTEXT,34279,117,0,0,2,0,cuda:0,,[0],1,1
0,14371,cache_34279_13376,t14371,CONTEXT,34279,13376,0,1310720,2,2621440,cuda:0,,"[1,1280,32,32]",5,6
0,14372,param_34281_4518,t14372,WEIGHT,34281,4518,0,256,4,1024,cuda:0,,"[1,32,1,1,8]",0,2
0,14373,cache_34281_13366,t14373,CONTEXT,34281,13366,0,14745600,2,29491200,cuda:0,,"[1280,11520]",1,0
0,14374,param_34284_13299,t14374,WEIGHT,34284,13299,0,1966080,2,3932160,cuda:0,,"[1,1920,32,32]",0,3
0,14375,cache_34284_14758,t14375,CONTEXT,34284,14758,0,11796480,2,23592960,cuda:0,,"[11520,1024]",1,0
0,14376,cache_34289_4634,t14376,CONTEXT,34289,4634,0,1310720,2,2621440,cuda:0,,"[1280,32,32]",1,0
0,14377,param_34289_15668,t14377,WEIGHT,34289,15668,0,256,4,1024,cuda:0,,"[1,32,1,1,8]",0,2
0,14378,cache_34292_13376,t14378,CONTEXT,34292,13376,0,1310720,2,2621440,cuda:0,,"[1280,32,32]",1,0
0,14379,param_34292_34297,t14379,WEIGHT,34292,34297,0,256,4,1024,cuda:0,,"[1,32,1,1,8]",0,2
0,14380,param_34302_14783,t14380,WEIGHT,34302,14783,0,1966080,2,3932160,cuda:0,,"[1,1920,32,32]",0,2
0,14381,param_34303_14785,t14381,WEIGHT,34303,14785,0,1966080,2,3932160,cuda:0,,"[1,1920,32,32]",0,2
0,14382,cache_34312_13299,t14382,CONTEXT,34312,13299,0,1966080,2,3932160,cuda:0,,"[1,1920,32,32]",2,4
0,14383,cache_34317_117,t14383,CONTEXT,34317,117,0,0,2,0,cuda:0,,[0],1,1
0,14384,cache_34317_4513,t14384,CONTEXT,34317,4513,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",4,5
0,14385,cache_34319_14789,t14385,CONTEXT,34319,14789,0,1228800,2,2457600,cuda:0,,"[640,1920]",1,0
0,14386,param_34319_14819,t14386,WEIGHT,34319,14819,0,819200,2,1638400,cuda:0,,"[1280,640]",0,1
0,14387,cache_34325_13299,t14387,CONTEXT,34325,13299,0,1966080,2,3932160,cuda:0,,"[1920,32,32]",1,0
0,14388,cache_34325_15668,t14388,CONTEXT,34325,15668,0,640,2,1280,cuda:0,,"[1,640]",3,9
0,14389,cache_34328_4513,t14389,CONTEXT,34328,4513,0,655360,2,1310720,cuda:0,,"[640,32,32]",1,0
0,14390,param_34328_14824,t14390,WEIGHT,34328,14824,0,11059200,2,22118400,cuda:0,,"[640,1920,3,3]",0,2
0,14391,cache_34343_13299,t14391,CONTEXT,34343,13299,0,1966080,2,3932160,cuda:0,,"[1,1920,32,32]",2,5
0,14392,cache_34349_14840,t14392,CONTEXT,34349,14840,0,11059200,2,22118400,cuda:0,,"[640,1920,3,3]",2,5
0,14393,cache_34354_117,t14393,CONTEXT,34354,117,0,0,2,0,cuda:0,,[0],1,1
0,14394,cache_34354_4460,t14394,CONTEXT,34354,4460,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",5,4
0,14395,param_34356_4321,t14395,WEIGHT,34356,4321,0,5184,4,20736,cuda:0,,"[1,32,1,1,3,54]",0,12
0,14396,cache_34356_14840,t14396,CONTEXT,34356,14840,0,11059200,2,22118400,cuda:0,,"[640,17280]",1,0
0,14397,cache_34359_14758,t14397,CONTEXT,34359,14758,0,17694720,2,35389440,cuda:0,,"[17280,1024]",1,0
0,14398,param_34359_26320,t14398,WEIGHT,34359,26320,0,5184,4,20736,cuda:0,,"[1,32,1,1,3,54]",0,12
0,14399,cache_34364_13299,t14399,CONTEXT,34364,13299,0,1966080,2,3932160,cuda:0,,"[1920,32,32]",1,0
0,14400,param_34364_26674,t14400,WEIGHT,34364,26674,0,5184,4,20736,cuda:0,,"[1,32,1,1,3,54]",0,12
0,14401,cache_34367_4460,t14401,CONTEXT,34367,4460,0,655360,2,1310720,cuda:0,,"[640,32,32]",1,0
0,14402,param_34367_13299,t14402,WEIGHT,34367,13299,0,3686400,2,7372800,cuda:0,,"[640,640,3,3]",0,8
0,14403,cache_34386_4634,t14403,CONTEXT,34386,4634,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",2,5
0,14404,cache_34392_14894,t14404,CONTEXT,34392,14894,0,3686400,2,7372800,cuda:0,,"[640,640,3,3]",2,5
0,14405,cache_34397_117,t14405,CONTEXT,34397,117,0,0,2,0,cuda:0,,[0],1,1
0,14406,cache_34397_14903,t14406,CONTEXT,34397,14903,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",5,5
0,14407,cache_34399_4460,t14407,CONTEXT,34399,4460,0,655360,2,1310720,cuda:0,,"[1024,640]",3,10
0,14408,cache_34399_14894,t14408,CONTEXT,34399,14894,0,3686400,2,7372800,cuda:0,,"[640,5760]",1,0
0,14409,param_34402_4735,t14409,WEIGHT,34402,4735,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",0,1
0,14410,cache_34402_14906,t14410,CONTEXT,34402,14906,0,5898240,2,11796480,cuda:0,,"[5760,1024]",1,0
0,14411,cache_34407_4634,t14411,CONTEXT,34407,4634,0,655360,2,1310720,cuda:0,,"[640,32,32]",1,0
0,14412,param_34407_4735,t14412,WEIGHT,34407,4735,0,655360,2,1310720,cuda:0,,"[1024,640]",0,1
0,14413,cache_34410_14903,t14413,CONTEXT,34410,14903,0,655360,2,1310720,cuda:0,,"[640,32,32]",1,0
0,14414,param_34410_14933,t14414,WEIGHT,34410,14933,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,14415,param_34423_4735,t14415,WEIGHT,34423,4735,0,655360,2,1310720,cuda:0,,"[1,1024,640]",0,1
0,14416,param_34426_4735,t14416,WEIGHT,34426,4735,0,655360,2,1310720,cuda:0,,"[1024,640]",0,1
0,14417,param_34427_14947,t14417,WEIGHT,34427,14947,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,14418,cache_34428_4945,t14418,CONTEXT,34428,4945,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,14419,param_34431_4735,t14419,WEIGHT,34431,4735,0,655360,2,1310720,cuda:0,,"[1024,640]",0,1
0,14420,param_34432_14953,t14420,WEIGHT,34432,14953,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,14421,cache_34433_4634,t14421,CONTEXT,34433,4634,0,655360,2,1310720,cuda:0,,"[1024,640]",4,6
0,14422,param_34436_4735,t14422,WEIGHT,34436,4735,0,655360,2,1310720,cuda:0,,"[1024,640]",0,1
0,14423,param_34437_14959,t14423,WEIGHT,34437,14959,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,14424,cache_34438_14894,t14424,CONTEXT,34438,14894,0,655360,2,1310720,cuda:0,,"[1024,640]",6,12
0,14425,param_34441_4945,t14425,WEIGHT,34441,4945,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",0,1
0,14426,param_34442_4634,t14426,WEIGHT,34442,4634,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",0,1
0,14427,param_34443_14894,t14427,WEIGHT,34443,14894,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",0,1
0,14428,cache_34446_4945,t14428,CONTEXT,34446,4945,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,2
0,14429,cache_34449_4634,t14429,CONTEXT,34449,4634,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,2
0,14430,cache_34452_14894,t14430,CONTEXT,34452,14894,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,2
0,14431,cache_34456_4735,t14431,CONTEXT,34456,4735,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",3,1
0,14432,cache_34458_26770,t14432,CONTEXT,34458,26770,0,10240,4,40960,cuda:0,,"[1,10,1024]",3,0
0,14433,cache_34458_26770,t14433,CONTEXT,34458,26770,0,49280,2,98560,cuda:0,,"[77,640]",12,12
