step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,16809,param_40331_4850,t16809,WEIGHT,40331,4850,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",0,1
0,16810,param_40336_4850,t16810,WEIGHT,40336,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16811,cache_40336_4852,t16811,CONTEXT,40336,4852,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,16812,cache_40339_5877,t16812,CONTEXT,40339,5877,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,16813,param_40339_10424,t16813,WEIGHT,40339,10424,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16814,param_40352_4850,t16814,WEIGHT,40352,4850,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,16815,param_40355_4850,t16815,WEIGHT,40355,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16816,param_40356_10438,t16816,WEIGHT,40356,10438,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16817,cache_40357_4852,t16817,CONTEXT,40357,4852,0,327680,2,655360,cuda:0,,"[256,1280]",3,3
0,16818,param_40360_4850,t16818,WEIGHT,40360,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16819,param_40361_10444,t16819,WEIGHT,40361,10444,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16820,cache_40362_5934,t16820,CONTEXT,40362,5934,0,327680,2,655360,cuda:0,,"[256,1280]",5,7
0,16821,param_40365_4850,t16821,WEIGHT,40365,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16822,param_40366_10450,t16822,WEIGHT,40366,10450,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16823,cache_40367_6011,t16823,CONTEXT,40367,6011,0,327680,2,655360,cuda:0,,"[256,1280]",6,12
0,16824,param_40370_4852,t16824,WEIGHT,40370,4852,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16825,param_40371_5934,t16825,WEIGHT,40371,5934,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16826,param_40372_6011,t16826,WEIGHT,40372,6011,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16827,cache_40375_4852,t16827,CONTEXT,40375,4852,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16828,cache_40378_5934,t16828,CONTEXT,40378,5934,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16829,cache_40381_6011,t16829,CONTEXT,40381,6011,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16830,cache_40385_4850,t16830,CONTEXT,40385,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16831,cache_40387_573,t16831,CONTEXT,40387,573,0,98560,2,197120,cuda:0,,"[77,1280]",60,60
0,16832,cache_40387_4504,t16832,CONTEXT,40387,4504,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16833,param_40389_664,t16833,WEIGHT,40389,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16834,cache_40389_5961,t16834,CONTEXT,40389,5961,0,2,8,16,cuda:0,,[2],2,0
0,16835,param_40391_10485,t16835,WEIGHT,40391,10485,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16836,cache_40391_30868,t16836,CONTEXT,40391,30868,0,1,8,8,cuda:0,,[],2,0
0,16837,cache_40393_119,t16837,CONTEXT,40393,119,0,0,2,0,cuda:0,,[0],2,0
0,16838,cache_40393_1257,t16838,CONTEXT,40393,1257,0,98560,2,197120,cuda:0,,"[77,1280]",60,60
0,16839,cache_40396_4850,t16839,CONTEXT,40396,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16840,param_40401_664,t16840,WEIGHT,40401,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16841,param_40402_10490,t16841,WEIGHT,40402,10490,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16842,param_40405_4850,t16842,WEIGHT,40405,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16843,param_40406_10497,t16843,WEIGHT,40406,10497,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16844,param_40409_4850,t16844,WEIGHT,40409,4850,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,16845,param_40412_10508,t16845,WEIGHT,40412,10508,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16846,param_40415_5934,t16846,WEIGHT,40415,5934,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16847,param_40416_573,t16847,WEIGHT,40416,573,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16848,param_40417_1257,t16848,WEIGHT,40417,1257,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16849,cache_40420_5934,t16849,CONTEXT,40420,5934,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16850,cache_40423_573,t16850,CONTEXT,40423,573,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16851,cache_40426_1257,t16851,CONTEXT,40426,1257,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16852,cache_40430_6091,t16852,CONTEXT,40430,6091,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16853,cache_40432_4504,t16853,CONTEXT,40432,4504,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16854,param_40432_6091,t16854,WEIGHT,40432,6091,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16855,cache_40434_5961,t16855,CONTEXT,40434,5961,0,2,8,16,cuda:0,,[2],2,0
0,16856,param_40434_10543,t16856,WEIGHT,40434,10543,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16857,param_40436_6091,t16857,WEIGHT,40436,6091,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,16858,cache_40436_30868,t16858,CONTEXT,40436,30868,0,1,8,8,cuda:0,,[],2,0
0,16859,cache_40438_119,t16859,CONTEXT,40438,119,0,0,2,0,cuda:0,,[0],2,0
0,16860,param_40438_6091,t16860,WEIGHT,40438,6091,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16861,cache_40441_4749,t16861,CONTEXT,40441,4749,0,2621440,2,5242880,cuda:0,,"[256,10240]",10,20
0,16862,cache_40441_6091,t16862,CONTEXT,40441,6091,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,0
0,16863,param_40448_10555,t16863,WEIGHT,40448,10555,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,16864,param_40451_4630,t16864,WEIGHT,40451,4630,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",0,10
0,16865,param_40454_4630,t16865,WEIGHT,40454,4630,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,16866,param_40455_10565,t16866,WEIGHT,40455,10565,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,16867,cache_40456_6091,t16867,CONTEXT,40456,6091,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,16868,param_40459_6091,t16868,WEIGHT,40459,6091,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,16869,param_40462_4850,t16869,WEIGHT,40462,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16870,param_40463_10578,t16870,WEIGHT,40463,10578,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16871,param_40466_4850,t16871,WEIGHT,40466,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16872,param_40467_10583,t16872,WEIGHT,40467,10583,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16873,param_40470_4850,t16873,WEIGHT,40470,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16874,param_40471_10588,t16874,WEIGHT,40471,10588,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16875,param_40474_5934,t16875,WEIGHT,40474,5934,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16876,param_40475_6011,t16876,WEIGHT,40475,6011,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16877,param_40476_5861,t16877,WEIGHT,40476,5861,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16878,cache_40479_5934,t16878,CONTEXT,40479,5934,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16879,cache_40482_6011,t16879,CONTEXT,40482,6011,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16880,cache_40485_5861,t16880,CONTEXT,40485,5861,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16881,cache_40489_6145,t16881,CONTEXT,40489,6145,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16882,param_40491_664,t16882,WEIGHT,40491,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16883,cache_40491_4504,t16883,CONTEXT,40491,4504,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16884,cache_40493_5961,t16884,CONTEXT,40493,5961,0,2,8,16,cuda:0,,[2],2,0
0,16885,param_40493_10620,t16885,WEIGHT,40493,10620,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16886,param_40495_664,t16886,WEIGHT,40495,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16887,cache_40495_30868,t16887,CONTEXT,40495,30868,0,1,8,8,cuda:0,,[],2,0
0,16888,cache_40497_119,t16888,CONTEXT,40497,119,0,0,2,0,cuda:0,,[0],2,0
0,16889,param_40497_10623,t16889,WEIGHT,40497,10623,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16890,cache_40500_6145,t16890,CONTEXT,40500,6145,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16891,param_40507_6145,t16891,WEIGHT,40507,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16892,param_40508_10630,t16892,WEIGHT,40508,10630,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16893,param_40511_6145,t16893,WEIGHT,40511,6145,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,16894,param_40514_10641,t16894,WEIGHT,40514,10641,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16895,param_40517_6011,t16895,WEIGHT,40517,6011,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16896,param_40518_1257,t16896,WEIGHT,40518,1257,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16897,param_40519_573,t16897,WEIGHT,40519,573,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16898,cache_40522_6011,t16898,CONTEXT,40522,6011,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16899,cache_40525_1257,t16899,CONTEXT,40525,1257,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16900,cache_40528_573,t16900,CONTEXT,40528,573,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16901,cache_40532_8998,t16901,CONTEXT,40532,8998,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16902,cache_40534_4504,t16902,CONTEXT,40534,4504,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16903,param_40534_8998,t16903,WEIGHT,40534,8998,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16904,cache_40536_5961,t16904,CONTEXT,40536,5961,0,2,8,16,cuda:0,,[2],2,0
0,16905,param_40536_10675,t16905,WEIGHT,40536,10675,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16906,param_40538_8998,t16906,WEIGHT,40538,8998,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,16907,cache_40538_30868,t16907,CONTEXT,40538,30868,0,1,8,8,cuda:0,,[],2,0
0,16908,cache_40540_119,t16908,CONTEXT,40540,119,0,0,2,0,cuda:0,,[0],2,0
0,16909,param_40540_10686,t16909,WEIGHT,40540,10686,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,16910,cache_40543_8998,t16910,CONTEXT,40543,8998,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16911,param_40554_4630,t16911,WEIGHT,40554,4630,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,16912,param_40555_10695,t16912,WEIGHT,40555,10695,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,16913,cache_40556_8998,t16913,CONTEXT,40556,8998,0,327680,2,655360,cuda:0,,"[256,1280]",9,17
0,16914,param_40561_6145,t16914,WEIGHT,40561,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16915,param_40562_10707,t16915,WEIGHT,40562,10707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16916,param_40565_6145,t16916,WEIGHT,40565,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16917,param_40566_10712,t16917,WEIGHT,40566,10712,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16918,cache_40567_4850,t16918,CONTEXT,40567,4850,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16919,param_40570_6145,t16919,WEIGHT,40570,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16920,param_40571_10718,t16920,WEIGHT,40571,10718,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16921,param_40574_5934,t16921,WEIGHT,40574,5934,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16922,param_40575_4850,t16922,WEIGHT,40575,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16923,param_40576_4852,t16923,WEIGHT,40576,4852,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16924,cache_40579_5934,t16924,CONTEXT,40579,5934,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16925,cache_40582_4850,t16925,CONTEXT,40582,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16926,cache_40585_4852,t16926,CONTEXT,40585,4852,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16927,cache_40589_6145,t16927,CONTEXT,40589,6145,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16928,param_40591_664,t16928,WEIGHT,40591,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16929,cache_40591_4504,t16929,CONTEXT,40591,4504,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16930,cache_40593_5961,t16930,CONTEXT,40593,5961,0,2,8,16,cuda:0,,[2],2,0
0,16931,param_40593_10750,t16931,WEIGHT,40593,10750,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16932,param_40595_664,t16932,WEIGHT,40595,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16933,cache_40595_30868,t16933,CONTEXT,40595,30868,0,1,8,8,cuda:0,,[],2,0
0,16934,cache_40597_119,t16934,CONTEXT,40597,119,0,0,2,0,cuda:0,,[0],2,0
0,16935,param_40597_10753,t16935,WEIGHT,40597,10753,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16936,cache_40600_6145,t16936,CONTEXT,40600,6145,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16937,param_40607_6145,t16937,WEIGHT,40607,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16938,param_40608_10760,t16938,WEIGHT,40608,10760,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16939,param_40611_4852,t16939,WEIGHT,40611,4852,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,16940,param_40612_6145,t16940,WEIGHT,40612,6145,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,16941,param_40615_10772,t16941,WEIGHT,40615,10772,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16942,param_40618_8998,t16942,WEIGHT,40618,8998,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16943,param_40619_573,t16943,WEIGHT,40619,573,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16944,param_40620_1257,t16944,WEIGHT,40620,1257,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16945,cache_40623_8998,t16945,CONTEXT,40623,8998,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16946,cache_40626_573,t16946,CONTEXT,40626,573,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16947,cache_40629_1257,t16947,CONTEXT,40629,1257,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16948,cache_40633_4850,t16948,CONTEXT,40633,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16949,cache_40635_4504,t16949,CONTEXT,40635,4504,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16950,cache_40635_5861,t16950,CONTEXT,40635,5861,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16951,param_40637_4850,t16951,WEIGHT,40637,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16952,cache_40637_5961,t16952,CONTEXT,40637,5961,0,2,8,16,cuda:0,,[2],2,0
0,16953,param_40639_10806,t16953,WEIGHT,40639,10806,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16954,cache_40639_30868,t16954,CONTEXT,40639,30868,0,1,8,8,cuda:0,,[],2,0
0,16955,cache_40641_119,t16955,CONTEXT,40641,119,0,0,2,0,cuda:0,,[0],2,0
0,16956,param_40641_4850,t16956,WEIGHT,40641,4850,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,16957,cache_40644_4850,t16957,CONTEXT,40644,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16958,param_40651_10817,t16958,WEIGHT,40651,10817,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,16959,param_40656_4630,t16959,WEIGHT,40656,4630,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,16960,param_40657_10826,t16960,WEIGHT,40657,10826,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,16961,cache_40658_4850,t16961,CONTEXT,40658,4850,0,327680,2,655360,cuda:0,,"[256,1280]",3,6
0,16962,param_40663_6145,t16962,WEIGHT,40663,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16963,param_40664_10838,t16963,WEIGHT,40664,10838,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16964,param_40667_6145,t16964,WEIGHT,40667,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16965,param_40668_10843,t16965,WEIGHT,40668,10843,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16966,param_40671_6145,t16966,WEIGHT,40671,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16967,param_40672_10848,t16967,WEIGHT,40672,10848,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16968,cache_40673_6091,t16968,CONTEXT,40673,6091,0,327680,2,655360,cuda:0,,"[256,1280]",2,4
0,16969,param_40676_6011,t16969,WEIGHT,40676,6011,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16970,param_40677_5861,t16970,WEIGHT,40677,5861,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16971,param_40678_6091,t16971,WEIGHT,40678,6091,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16972,cache_40681_6011,t16972,CONTEXT,40681,6011,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16973,cache_40686_6091,t16973,CONTEXT,40686,6091,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16974,cache_40690_5934,t16974,CONTEXT,40690,5934,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16975,param_40692_664,t16975,WEIGHT,40692,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16976,cache_40692_4504,t16976,CONTEXT,40692,4504,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16977,cache_40694_5961,t16977,CONTEXT,40694,5961,0,2,8,16,cuda:0,,[2],2,0
0,16978,param_40694_10881,t16978,WEIGHT,40694,10881,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16979,param_40696_664,t16979,WEIGHT,40696,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16980,cache_40696_30868,t16980,CONTEXT,40696,30868,0,1,8,8,cuda:0,,[],2,0
0,16981,cache_40698_119,t16981,CONTEXT,40698,119,0,0,2,0,cuda:0,,[0],2,0
0,16982,param_40698_10884,t16982,WEIGHT,40698,10884,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16983,cache_40701_5934,t16983,CONTEXT,40701,5934,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16984,param_40708_5934,t16984,WEIGHT,40708,5934,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16985,param_40709_10891,t16985,WEIGHT,40709,10891,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16986,param_40712_5934,t16986,WEIGHT,40712,5934,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,16987,param_40715_10902,t16987,WEIGHT,40715,10902,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16988,param_40718_5861,t16988,WEIGHT,40718,5861,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,16989,param_40719_1257,t16989,WEIGHT,40719,1257,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16990,param_40720_573,t16990,WEIGHT,40720,573,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16991,cache_40723_5861,t16991,CONTEXT,40723,5861,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16992,cache_40726_1257,t16992,CONTEXT,40726,1257,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16993,cache_40729_573,t16993,CONTEXT,40729,573,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16994,cache_40733_6145,t16994,CONTEXT,40733,6145,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16995,cache_40735_4504,t16995,CONTEXT,40735,4504,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16996,param_40735_6145,t16996,WEIGHT,40735,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,16997,cache_40737_5961,t16997,CONTEXT,40737,5961,0,2,8,16,cuda:0,,[2],2,0
0,16998,param_40737_10936,t16998,WEIGHT,40737,10936,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16999,param_40739_5861,t16999,WEIGHT,40739,5861,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,17000,cache_40739_30868,t17000,CONTEXT,40739,30868,0,1,8,8,cuda:0,,[],2,0
0,17001,cache_40741_119,t17001,CONTEXT,40741,119,0,0,2,0,cuda:0,,[0],2,0
0,17002,param_40741_6145,t17002,WEIGHT,40741,6145,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,17003,cache_40744_6145,t17003,CONTEXT,40744,6145,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,17004,param_40751_10948,t17004,WEIGHT,40751,10948,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,17005,param_40756_4630,t17005,WEIGHT,40756,4630,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,17006,param_40757_10957,t17006,WEIGHT,40757,10957,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,17007,cache_40758_6145,t17007,CONTEXT,40758,6145,0,327680,2,655360,cuda:0,,"[256,1280]",7,15
0,17008,param_40761_6091,t17008,WEIGHT,40761,6091,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,17009,param_40764_6091,t17009,WEIGHT,40764,6091,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,17010,param_40765_10970,t17010,WEIGHT,40765,10970,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,17011,param_40768_6091,t17011,WEIGHT,40768,6091,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,17012,param_40769_10975,t17012,WEIGHT,40769,10975,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,17013,param_40772_6091,t17013,WEIGHT,40772,6091,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,17014,param_40773_10980,t17014,WEIGHT,40773,10980,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,17015,cache_40774_4852,t17015,CONTEXT,40774,4852,0,327680,2,655360,cuda:0,,"[256,1280]",6,12
0,17016,param_40777_4850,t17016,WEIGHT,40777,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,17017,param_40778_8998,t17017,WEIGHT,40778,8998,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,17018,param_40779_4852,t17018,WEIGHT,40779,4852,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,17019,cache_40782_4850,t17019,CONTEXT,40782,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,17020,cache_40785_8998,t17020,CONTEXT,40785,8998,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,17021,cache_40788_4852,t17021,CONTEXT,40788,4852,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,17022,cache_40792_6091,t17022,CONTEXT,40792,6091,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,17023,param_40794_664,t17023,WEIGHT,40794,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,17024,cache_40794_4504,t17024,CONTEXT,40794,4504,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,17025,cache_40796_5961,t17025,CONTEXT,40796,5961,0,2,8,16,cuda:0,,[2],2,0
0,17026,param_40796_11013,t17026,WEIGHT,40796,11013,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,17027,param_40798_664,t17027,WEIGHT,40798,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,17028,cache_40798_30868,t17028,CONTEXT,40798,30868,0,1,8,8,cuda:0,,[],2,0
0,17029,cache_40800_119,t17029,CONTEXT,40800,119,0,0,2,0,cuda:0,,[0],2,0
0,17030,param_40800_11016,t17030,WEIGHT,40800,11016,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,17031,cache_40803_6091,t17031,CONTEXT,40803,6091,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,17032,param_40810_6091,t17032,WEIGHT,40810,6091,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,17033,param_40811_11023,t17033,WEIGHT,40811,11023,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,17034,param_40814_6091,t17034,WEIGHT,40814,6091,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,17035,param_40817_11034,t17035,WEIGHT,40817,11034,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,17036,param_40820_8998,t17036,WEIGHT,40820,8998,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,17037,param_40821_573,t17037,WEIGHT,40821,573,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,17038,param_40822_1257,t17038,WEIGHT,40822,1257,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,17039,cache_40825_8998,t17039,CONTEXT,40825,8998,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
