step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,10067,param_26763_20841,t10067,WEIGHT,26763,20841,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10068,param_26766_20841,t10068,WEIGHT,26766,20841,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10069,param_26767_1086,t10069,WEIGHT,26767,1086,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10070,cache_26768_26215,t10070,CONTEXT,26768,26215,0,53248,2,106496,cuda:0,,"[13,4096]",1,2
0,10071,param_26771_20841,t10071,WEIGHT,26771,20841,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10072,param_26772_1092,t10072,WEIGHT,26772,1092,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10073,cache_26773_26774,t10073,CONTEXT,26773,26774,0,13312,2,26624,cuda:0,,"[13,1024]",4,6
0,10074,param_26779_26780,t10074,WEIGHT,26779,26780,0,13312,2,26624,cuda:0,,"[1,8,13,128]",0,2
0,10075,param_26783_20841,t10075,WEIGHT,26783,20841,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10076,param_26784_1105,t10076,WEIGHT,26784,1105,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10077,param_26789_20841,t10077,WEIGHT,26789,20841,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10078,param_26792_26215,t10078,WEIGHT,26792,26215,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10079,param_26795_26140,t10079,WEIGHT,26795,26140,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10080,param_26800_26177,t10080,WEIGHT,26800,26177,0,5408,2,10816,cuda:0,,"[1,32,13,13]",0,1
0,10081,cache_26803_20841,t10081,CONTEXT,26803,20841,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10082,cache_26806_26215,t10082,CONTEXT,26806,26215,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10083,cache_26809_26140,t10083,CONTEXT,26809,26140,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10084,param_26812_26146,t10084,WEIGHT,26812,26146,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10085,cache_26812_26813,t10085,CONTEXT,26812,26813,0,1,8,8,cpu,,[],2,0
0,10086,param_26815_1147,t10086,WEIGHT,26815,1147,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10087,cache_26815_26816,t10087,CONTEXT,26815,26816,0,1,8,8,cpu,,[],2,0
0,10088,cache_26818_26146,t10088,CONTEXT,26818,26146,0,53248,2,106496,cuda:0,,"[1,13,32,128]",2,1
0,10089,cache_26820_436,t10089,CONTEXT,26820,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,10090,cache_26820_26140,t10090,CONTEXT,26820,26140,0,53248,2,106496,cuda:0,,"[13,4096]",1,2
0,10091,cache_26823_26146,t10091,CONTEXT,26823,26146,0,53248,2,106496,cuda:0,,"[1,32,13,128]",1,0
0,10092,cache_26823_26215,t10092,CONTEXT,26823,26215,0,186368,2,372736,cuda:0,,"[13,14336]",1,1
0,10093,param_26830_26146,t10093,WEIGHT,26830,26146,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10094,param_26833_26146,t10094,WEIGHT,26833,26146,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10095,param_26834_1159,t10095,WEIGHT,26834,1159,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10096,param_26837_26146,t10096,WEIGHT,26837,26146,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10097,param_26838_1164,t10097,WEIGHT,26838,1164,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10098,cache_26839_25086,t10098,CONTEXT,26839,25086,0,186368,2,372736,cuda:0,,"[13,14336]",1,2
0,10099,param_26842_26215,t10099,WEIGHT,26842,26215,0,186368,2,372736,cuda:0,,"[1,13,14336]",0,1
0,10100,param_26845_26215,t10100,WEIGHT,26845,26215,0,186368,2,372736,cuda:0,,"[13,14336]",0,1
0,10101,param_26846_1174,t10101,WEIGHT,26846,1174,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,10102,cache_26847_26146,t10102,CONTEXT,26847,26146,0,53248,2,106496,cuda:0,,"[13,4096]",1,5
0,10103,param_26852_26140,t10103,WEIGHT,26852,26140,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10104,param_26855_26140,t10104,WEIGHT,26855,26140,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10105,param_26856_1187,t10105,WEIGHT,26856,1187,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10106,param_26859_26140,t10106,WEIGHT,26859,26140,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10107,param_26860_1192,t10107,WEIGHT,26860,1192,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10108,cache_26861_26862,t10108,CONTEXT,26861,26862,0,13312,2,26624,cuda:0,,"[13,1024]",4,6
0,10109,param_26867_20841,t10109,WEIGHT,26867,20841,0,13312,2,26624,cuda:0,,"[1,8,13,128]",0,2
0,10110,param_26870_26140,t10110,WEIGHT,26870,26140,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10111,param_26871_1204,t10111,WEIGHT,26871,1204,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10112,param_26876_26140,t10112,WEIGHT,26876,26140,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10113,param_26879_26377,t10113,WEIGHT,26879,26377,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10114,param_26882_26266,t10114,WEIGHT,26882,26266,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10115,param_26887_26177,t10115,WEIGHT,26887,26177,0,5408,2,10816,cuda:0,,"[1,32,13,13]",0,1
0,10116,cache_26890_26140,t10116,CONTEXT,26890,26140,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10117,cache_26893_26377,t10117,CONTEXT,26893,26377,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10118,cache_26896_26266,t10118,CONTEXT,26896,26266,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10119,param_26899_26215,t10119,WEIGHT,26899,26215,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10120,cache_26899_26900,t10120,CONTEXT,26899,26900,0,1,8,8,cpu,,[],2,0
0,10121,param_26900_1458,t10121,WEIGHT,26900,1458,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10122,param_26902_1246,t10122,WEIGHT,26902,1246,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10123,cache_26902_26903,t10123,CONTEXT,26902,26903,0,1,8,8,cpu,,[],2,0
0,10124,cache_26905_26215,t10124,CONTEXT,26905,26215,0,53248,2,106496,cuda:0,,"[1,13,32,128]",2,1
0,10125,cache_26907_436,t10125,CONTEXT,26907,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,10126,cache_26907_26266,t10126,CONTEXT,26907,26266,0,53248,2,106496,cuda:0,,"[13,4096]",1,4
0,10127,cache_26910_26215,t10127,CONTEXT,26910,26215,0,53248,2,106496,cuda:0,,"[1,32,13,128]",1,0
0,10128,cache_26910_26482,t10128,CONTEXT,26910,26482,0,186368,2,372736,cuda:0,,"[13,14336]",1,1
0,10129,param_26917_26215,t10129,WEIGHT,26917,26215,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10130,param_26920_26215,t10130,WEIGHT,26920,26215,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10131,param_26921_1258,t10131,WEIGHT,26921,1258,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10132,param_26924_26215,t10132,WEIGHT,26924,26215,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10133,param_26925_1263,t10133,WEIGHT,26925,1263,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10134,cache_26926_25086,t10134,CONTEXT,26926,25086,0,186368,2,372736,cuda:0,,"[13,14336]",1,2
0,10135,param_26929_26482,t10135,WEIGHT,26929,26482,0,186368,2,372736,cuda:0,,"[1,13,14336]",0,1
0,10136,param_26932_26482,t10136,WEIGHT,26932,26482,0,186368,2,372736,cuda:0,,"[13,14336]",0,1
0,10137,param_26933_1272,t10137,WEIGHT,26933,1272,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,10138,cache_26934_26215,t10138,CONTEXT,26934,26215,0,53248,2,106496,cuda:0,,"[13,4096]",2,5
0,10139,param_26939_26377,t10139,WEIGHT,26939,26377,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10140,param_26942_26377,t10140,WEIGHT,26942,26377,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10141,param_26943_1285,t10141,WEIGHT,26943,1285,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10142,cache_26944_26140,t10142,CONTEXT,26944,26140,0,53248,2,106496,cuda:0,,"[13,4096]",1,2
0,10143,param_26947_26377,t10143,WEIGHT,26947,26377,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10144,param_26948_1291,t10144,WEIGHT,26948,1291,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10145,cache_26949_26950,t10145,CONTEXT,26949,26950,0,13312,2,26624,cuda:0,,"[13,1024]",4,6
0,10146,param_26955_26956,t10146,WEIGHT,26955,26956,0,13312,2,26624,cuda:0,,"[1,8,13,128]",0,2
0,10147,param_26959_26377,t10147,WEIGHT,26959,26377,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10148,param_26960_1304,t10148,WEIGHT,26960,1304,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10149,param_26965_26377,t10149,WEIGHT,26965,26377,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10150,param_26968_26140,t10150,WEIGHT,26968,26140,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10151,param_26971_4121,t10151,WEIGHT,26971,4121,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10152,param_26976_26177,t10152,WEIGHT,26976,26177,0,5408,2,10816,cuda:0,,"[1,32,13,13]",0,1
0,10153,cache_26979_26377,t10153,CONTEXT,26979,26377,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10154,cache_26982_26140,t10154,CONTEXT,26982,26140,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10155,cache_26985_4121,t10155,CONTEXT,26985,4121,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10156,param_26988_26482,t10156,WEIGHT,26988,26482,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10157,cache_26988_26989,t10157,CONTEXT,26988,26989,0,1,8,8,cpu,,[],2,0
0,10158,param_26991_1346,t10158,WEIGHT,26991,1346,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10159,cache_26991_26992,t10159,CONTEXT,26991,26992,0,1,8,8,cpu,,[],2,0
0,10160,cache_26994_26482,t10160,CONTEXT,26994,26482,0,53248,2,106496,cuda:0,,"[1,13,32,128]",2,1
0,10161,cache_26996_436,t10161,CONTEXT,26996,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,10162,cache_26996_4121,t10162,CONTEXT,26996,4121,0,53248,2,106496,cuda:0,,"[13,4096]",1,2
0,10163,cache_26999_26482,t10163,CONTEXT,26999,26482,0,53248,2,106496,cuda:0,,"[1,32,13,128]",1,0
0,10164,cache_26999_27011,t10164,CONTEXT,26999,27011,0,186368,2,372736,cuda:0,,"[13,14336]",1,1
0,10165,param_27006_26482,t10165,WEIGHT,27006,26482,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10166,param_27009_26482,t10166,WEIGHT,27009,26482,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10167,param_27010_1358,t10167,WEIGHT,27010,1358,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10168,param_27014_26482,t10168,WEIGHT,27014,26482,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10169,param_27015_1364,t10169,WEIGHT,27015,1364,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10170,cache_27016_25086,t10170,CONTEXT,27016,25086,0,186368,2,372736,cuda:0,,"[13,14336]",1,2
0,10171,param_27019_27011,t10171,WEIGHT,27019,27011,0,186368,2,372736,cuda:0,,"[1,13,14336]",0,1
0,10172,param_27022_27011,t10172,WEIGHT,27022,27011,0,186368,2,372736,cuda:0,,"[13,14336]",0,1
0,10173,param_27023_1374,t10173,WEIGHT,27023,1374,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,10174,cache_27024_26482,t10174,CONTEXT,27024,26482,0,53248,2,106496,cuda:0,,"[13,4096]",1,5
0,10175,param_27029_4121,t10175,WEIGHT,27029,4121,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10176,param_27032_4121,t10176,WEIGHT,27032,4121,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10177,param_27033_1387,t10177,WEIGHT,27033,1387,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10178,param_27036_4121,t10178,WEIGHT,27036,4121,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10179,param_27037_1392,t10179,WEIGHT,27037,1392,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10180,param_27042_27043,t10180,WEIGHT,27042,27043,0,13312,2,26624,cuda:0,,"[1,8,13,128]",0,2
0,10181,param_27046_4121,t10181,WEIGHT,27046,4121,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10182,param_27051_4121,t10182,WEIGHT,27051,4121,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10183,param_27054_26215,t10183,WEIGHT,27054,26215,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10184,param_27057_26266,t10184,WEIGHT,27057,26266,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10185,param_27062_26177,t10185,WEIGHT,27062,26177,0,5408,2,10816,cuda:0,,"[1,32,13,13]",0,1
0,10186,cache_27065_4121,t10186,CONTEXT,27065,4121,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10187,cache_27068_26215,t10187,CONTEXT,27068,26215,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10188,cache_27071_26266,t10188,CONTEXT,27071,26266,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10189,cache_27074_27075,t10189,CONTEXT,27074,27075,0,1,8,8,cpu,,[],2,0
0,10190,param_27074_27081,t10190,WEIGHT,27074,27081,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10191,param_27077_1446,t10191,WEIGHT,27077,1446,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10192,cache_27077_27078,t10192,CONTEXT,27077,27078,0,1,8,8,cpu,,[],2,0
0,10193,cache_27080_27081,t10193,CONTEXT,27080,27081,0,53248,2,106496,cuda:0,,"[1,13,32,128]",2,1
0,10194,cache_27083_436,t10194,CONTEXT,27083,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,10195,cache_27083_26266,t10195,CONTEXT,27083,26266,0,53248,2,106496,cuda:0,,"[13,4096]",1,4
0,10196,cache_27086_27011,t10196,CONTEXT,27086,27011,0,186368,2,372736,cuda:0,,"[13,14336]",1,1
0,10197,cache_27086_27081,t10197,CONTEXT,27086,27081,0,53248,2,106496,cuda:0,,"[1,32,13,128]",1,0
0,10198,param_27093_27081,t10198,WEIGHT,27093,27081,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10199,param_27096_27081,t10199,WEIGHT,27096,27081,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10200,param_27099_27081,t10200,WEIGHT,27099,27081,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10201,param_27100_1463,t10201,WEIGHT,27100,1463,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10202,cache_27101_25086,t10202,CONTEXT,27101,25086,0,186368,2,372736,cuda:0,,"[13,14336]",1,2
0,10203,param_27104_27011,t10203,WEIGHT,27104,27011,0,186368,2,372736,cuda:0,,"[1,13,14336]",0,1
0,10204,param_27107_27011,t10204,WEIGHT,27107,27011,0,186368,2,372736,cuda:0,,"[13,14336]",0,1
0,10205,param_27108_1472,t10205,WEIGHT,27108,1472,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,10206,cache_27109_27081,t10206,CONTEXT,27109,27081,0,53248,2,106496,cuda:0,,"[13,4096]",2,5
0,10207,param_27114_26215,t10207,WEIGHT,27114,26215,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10208,param_27117_26215,t10208,WEIGHT,27117,26215,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10209,param_27118_1485,t10209,WEIGHT,27118,1485,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10210,cache_27119_4121,t10210,CONTEXT,27119,4121,0,53248,2,106496,cuda:0,,"[13,4096]",1,2
0,10211,param_27122_26215,t10211,WEIGHT,27122,26215,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10212,param_27123_1491,t10212,WEIGHT,27123,1491,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10213,cache_27124_27125,t10213,CONTEXT,27124,27125,0,13312,2,26624,cuda:0,,"[13,1024]",4,6
0,10214,param_27130_27131,t10214,WEIGHT,27130,27131,0,13312,2,26624,cuda:0,,"[1,8,13,128]",0,2
0,10215,param_27134_26215,t10215,WEIGHT,27134,26215,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10216,param_27135_1504,t10216,WEIGHT,27135,1504,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10217,param_27140_26215,t10217,WEIGHT,27140,26215,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10218,param_27143_4121,t10218,WEIGHT,27143,4121,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10219,param_27146_26146,t10219,WEIGHT,27146,26146,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10220,param_27151_26177,t10220,WEIGHT,27151,26177,0,5408,2,10816,cuda:0,,"[1,32,13,13]",0,1
0,10221,cache_27154_26215,t10221,CONTEXT,27154,26215,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10222,cache_27157_4121,t10222,CONTEXT,27157,4121,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10223,cache_27160_26146,t10223,CONTEXT,27160,26146,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10224,param_27163_27011,t10224,WEIGHT,27163,27011,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10225,cache_27163_27164,t10225,CONTEXT,27163,27164,0,1,8,8,cpu,,[],2,0
0,10226,param_27166_1546,t10226,WEIGHT,27166,1546,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10227,cache_27166_27167,t10227,CONTEXT,27166,27167,0,1,8,8,cpu,,[],2,0
0,10228,cache_27169_27011,t10228,CONTEXT,27169,27011,0,53248,2,106496,cuda:0,,"[1,13,32,128]",2,1
0,10229,cache_27171_436,t10229,CONTEXT,27171,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,10230,cache_27171_26146,t10230,CONTEXT,27171,26146,0,53248,2,106496,cuda:0,,"[13,4096]",1,2
0,10231,cache_27174_25086,t10231,CONTEXT,27174,25086,0,186368,2,372736,cuda:0,,"[13,14336]",1,1
0,10232,cache_27174_27011,t10232,CONTEXT,27174,27011,0,53248,2,106496,cuda:0,,"[1,32,13,128]",1,0
0,10233,param_27181_27011,t10233,WEIGHT,27181,27011,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10234,param_27184_27011,t10234,WEIGHT,27184,27011,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10235,param_27185_1558,t10235,WEIGHT,27185,1558,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10236,param_27188_27011,t10236,WEIGHT,27188,27011,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10237,param_27189_1564,t10237,WEIGHT,27189,1564,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10238,cache_27190_27191,t10238,CONTEXT,27190,27191,0,186368,2,372736,cuda:0,,"[13,14336]",1,2
0,10239,param_27194_25086,t10239,WEIGHT,27194,25086,0,186368,2,372736,cuda:0,,"[1,13,14336]",0,1
0,10240,param_27197_25086,t10240,WEIGHT,27197,25086,0,186368,2,372736,cuda:0,,"[13,14336]",0,1
0,10241,param_27198_1574,t10241,WEIGHT,27198,1574,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,10242,cache_27199_27011,t10242,CONTEXT,27199,27011,0,53248,2,106496,cuda:0,,"[13,4096]",1,5
0,10243,param_27204_26146,t10243,WEIGHT,27204,26146,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10244,param_27207_26146,t10244,WEIGHT,27207,26146,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10245,param_27208_1587,t10245,WEIGHT,27208,1587,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10246,param_27211_26146,t10246,WEIGHT,27211,26146,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10247,param_27212_1592,t10247,WEIGHT,27212,1592,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10248,cache_27213_27214,t10248,CONTEXT,27213,27214,0,13312,2,26624,cuda:0,,"[13,1024]",4,6
0,10249,param_27219_4121,t10249,WEIGHT,27219,4121,0,13312,2,26624,cuda:0,,"[1,8,13,128]",0,2
0,10250,param_27222_26146,t10250,WEIGHT,27222,26146,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10251,param_27223_1604,t10251,WEIGHT,27223,1604,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10252,param_27228_26146,t10252,WEIGHT,27228,26146,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10253,param_27231_27081,t10253,WEIGHT,27231,27081,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10254,param_27234_26266,t10254,WEIGHT,27234,26266,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10255,param_27239_26177,t10255,WEIGHT,27239,26177,0,5408,2,10816,cuda:0,,"[1,32,13,13]",0,1
0,10256,cache_27242_26146,t10256,CONTEXT,27242,26146,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10257,cache_27245_27081,t10257,CONTEXT,27245,27081,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10258,cache_27248_26266,t10258,CONTEXT,27248,26266,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10259,param_27251_26215,t10259,WEIGHT,27251,26215,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10260,cache_27251_27252,t10260,CONTEXT,27251,27252,0,1,8,8,cpu,,[],2,0
0,10261,param_27254_1647,t10261,WEIGHT,27254,1647,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10262,cache_27254_27255,t10262,CONTEXT,27254,27255,0,1,8,8,cpu,,[],2,0
0,10263,cache_27257_26215,t10263,CONTEXT,27257,26215,0,53248,2,106496,cuda:0,,"[1,13,32,128]",2,1
0,10264,cache_27259_436,t10264,CONTEXT,27259,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,10265,cache_27259_26266,t10265,CONTEXT,27259,26266,0,53248,2,106496,cuda:0,,"[13,4096]",1,4
0,10266,cache_27262_25086,t10266,CONTEXT,27262,25086,0,186368,2,372736,cuda:0,,"[13,14336]",1,1
0,10267,cache_27262_26215,t10267,CONTEXT,27262,26215,0,53248,2,106496,cuda:0,,"[1,32,13,128]",1,0
0,10268,param_27269_26215,t10268,WEIGHT,27269,26215,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10269,param_27272_26215,t10269,WEIGHT,27272,26215,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10270,param_27273_1659,t10270,WEIGHT,27273,1659,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10271,param_27276_26215,t10271,WEIGHT,27276,26215,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10272,param_27277_1664,t10272,WEIGHT,27277,1664,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,10273,cache_27278_27191,t10273,CONTEXT,27278,27191,0,186368,2,372736,cuda:0,,"[13,14336]",1,2
0,10274,param_27281_25086,t10274,WEIGHT,27281,25086,0,186368,2,372736,cuda:0,,"[1,13,14336]",0,1
0,10275,param_27284_25086,t10275,WEIGHT,27284,25086,0,186368,2,372736,cuda:0,,"[13,14336]",0,1
0,10276,param_27285_1673,t10276,WEIGHT,27285,1673,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,10277,cache_27286_26215,t10277,CONTEXT,27286,26215,0,53248,2,106496,cuda:0,,"[13,4096]",2,5
0,10278,param_27291_27081,t10278,WEIGHT,27291,27081,0,53248,2,106496,cuda:0,,"[1,13,4096]",0,1
0,10279,param_27294_27081,t10279,WEIGHT,27294,27081,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
0,10280,param_27295_1686,t10280,WEIGHT,27295,1686,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,10281,cache_27296_26146,t10281,CONTEXT,27296,26146,0,53248,2,106496,cuda:0,,"[13,4096]",1,2
0,10282,param_27299_27081,t10282,WEIGHT,27299,27081,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10283,param_27300_1692,t10283,WEIGHT,27300,1692,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10284,cache_27301_27302,t10284,CONTEXT,27301,27302,0,13312,2,26624,cuda:0,,"[13,1024]",4,6
0,10285,param_27307_8467,t10285,WEIGHT,27307,8467,0,13312,2,26624,cuda:0,,"[1,8,13,128]",0,2
0,10286,param_27310_27081,t10286,WEIGHT,27310,27081,0,53248,2,106496,cuda:0,,"[13,4096]",0,2
0,10287,param_27311_1704,t10287,WEIGHT,27311,1704,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,10288,param_27316_27081,t10288,WEIGHT,27316,27081,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10289,param_27319_26146,t10289,WEIGHT,27319,26146,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10290,param_27322_26482,t10290,WEIGHT,27322,26482,0,53248,2,106496,cuda:0,,"[1,32,13,128]",0,2
0,10291,param_27327_26177,t10291,WEIGHT,27327,26177,0,5408,2,10816,cuda:0,,"[1,32,13,13]",0,1
0,10292,cache_27330_27081,t10292,CONTEXT,27330,27081,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10293,cache_27333_26146,t10293,CONTEXT,27333,26146,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10294,cache_27336_26482,t10294,CONTEXT,27336,26482,0,53248,2,106496,cuda:0,,"[1,13,32,128]",1,1
0,10295,cache_27339_27340,t10295,CONTEXT,27339,27340,0,1,8,8,cpu,,[],2,0
0,10296,param_27339_27346,t10296,WEIGHT,27339,27346,0,53248,2,106496,cuda:0,,"[13,4096]",0,1
